7.643161	0.044145	1.581753E+8	0.105949	4474.102326	1.254567	1.822444
7.654158	0.042501	1.586222E+8	0.102002	4486.741033	1.253296	1.827527
7.666290	0.047434	1.590690E+8	0.113841	4499.379740	1.257108	1.832610
7.678236	0.047434	1.595158E+8	0.113841	4512.018447	1.257108	1.837694
7.689249	0.044145	1.599626E+8	0.105949	4524.657154	1.254567	1.842777
7.699172	0.049078	1.604094E+8	0.117787	4537.295861	1.258379	1.847860
7.711166	0.049078	1.608563E+8	0.117787	4549.934569	1.258379	1.852944
7.721113	0.044145	1.613031E+8	0.105949	4562.573276	1.254567	1.858027
7.732084	0.050722	1.613031E+8	0.121734	4562.573276	1.259649	1.858027
7.742092	0.047434	1.621967E+8	0.113841	4587.850690	1.257108	1.868194
7.753058	0.049078	1.621967E+8	0.117787	4587.850690	1.258379	1.868194
7.763029	0.047434	1.626436E+8	0.113841	4600.489397	1.257108	1.873277
7.773999	0.049078	1.630904E+8	0.117787	4613.128104	1.258379	1.878360
7.784973	0.044145	1.635372E+8	0.105949	4625.766811	1.254567	1.883444
7.796943	0.047434	1.639840E+8	0.113841	4638.405518	1.257108	1.888527
7.807909	0.042501	1.639840E+8	0.102002	4638.405518	1.253296	1.888527
7.818853	0.045790	1.644309E+8	0.109895	4651.044226	1.255837	1.893610
7.829467	0.047434	1.648777E+8	0.113841	4663.682933	1.257108	1.898694
7.839826	0.047434	1.653245E+8	0.113841	4676.321640	1.257108	1.903777
7.850769	0.045790	1.657713E+8	0.109895	4688.960347	1.255837	1.908860
7.861785	0.045790	1.657713E+8	0.109895	4688.960347	1.255837	1.908860
7.872736	0.049078	1.662181E+8	0.117787	4701.599054	1.258379	1.913944
7.884932	0.047434	1.666650E+8	0.113841	4714.237761	1.257108	1.919027
7.895921	0.050722	1.671118E+8	0.121734	4726.876468	1.259649	1.924110
7.907893	0.049078	1.675586E+8	0.117787	4739.515176	1.258379	1.929194
7.917838	0.049078	1.680054E+8	0.117787	4752.153883	1.258379	1.934277
7.929097	0.047434	1.684523E+8	0.113841	4764.792590	1.257108	1.939361
7.980710	0.050722	1.697927E+8	0.121734	4802.708711	1.259649	1.954611
7.990628	0.049078	1.702396E+8	0.117787	4815.347418	1.258379	1.959694
8.000604	0.052367	1.706864E+8	0.125680	4827.986125	1.260920	1.964777
8.010590	0.047434	1.706864E+8	0.113841	4827.986125	1.257108	1.964777
8.022558	0.049078	1.711332E+8	0.117787	4840.624833	1.258379	1.969861
8.033516	0.050722	1.715800E+8	0.121734	4853.263540	1.259649	1.974944
8.045482	0.049078	1.720268E+8	0.117787	4865.902247	1.258379	1.980027
8.055537	0.052367	1.724737E+8	0.125680	4878.540954	1.260920	1.985111
8.066509	0.044145	1.724737E+8	0.105949	4878.540954	1.254567	1.985111
8.078142	0.054011	1.729205E+8	0.129626	4891.179661	1.262190	1.990194
8.089114	0.045790	1.733673E+8	0.109895	4903.818368	1.255837	1.995277
8.099594	0.052367	1.738141E+8	0.125680	4916.457075	1.260920	2.000361
8.110330	0.049078	1.738141E+8	0.117787	4916.457075	1.258379	2.000361
8.121384	0.049078	1.742610E+8	0.117787	4929.095783	1.258379	2.005444
8.145532	0.047434	1.751546E+8	0.113841	4954.373197	1.257108	2.015611
8.156138	0.052367	1.756014E+8	0.125680	4967.011904	1.260920	2.020694
8.166203	0.049078	1.756014E+8	0.117787	4967.011904	1.258379	2.020694
8.178189	0.054011	1.760483E+8	0.129626	4979.650611	1.262190	2.025777
8.189240	0.049078	1.764951E+8	0.117787	4992.289318	1.258379	2.030861
8.199309	0.054011	1.764951E+8	0.129626	4992.289318	1.262190	2.030861
8.210303	0.050722	1.769419E+8	0.121734	5004.928025	1.259649	2.035944
8.221301	0.054011	1.773887E+8	0.129626	5017.566732	1.262190	2.041027
8.231274	0.052367	1.778355E+8	0.125680	5030.205440	1.260920	2.046111
8.242246	0.052367	1.778355E+8	0.125680	5030.205440	1.260920	2.046111
8.252508	0.054011	1.782824E+8	0.129626	5042.844147	1.262190	2.051194
8.263639	0.050722	1.787292E+8	0.121734	5055.482854	1.259649	2.056277
8.274942	0.052367	1.791760E+8	0.125680	5068.121561	1.260920	2.061361
8.285912	0.054011	1.791760E+8	0.129626	5068.121561	1.262190	2.061361
8.294888	0.055655	1.796228E+8	0.133573	5080.760268	1.263461	2.066444
8.305858	0.054011	1.800697E+8	0.129626	5093.398975	1.262190	2.071527
8.318017	0.057300	1.800697E+8	0.137519	5093.398975	1.264732	2.071527
8.328046	0.054011	1.805165E+8	0.129626	5106.037682	1.262190	2.076611
8.337989	0.055655	1.809633E+8	0.133573	5118.676390	1.263461	2.081694
8.349961	0.052367	1.814101E+8	0.125680	5131.315097	1.260920	2.086777
8.361935	0.054011	1.814101E+8	0.129626	5131.315097	1.262190	2.086777
8.371873	0.055655	1.818570E+8	0.133573	5143.953804	1.263461	2.091861
8.382897	0.054011	1.818570E+8	0.129626	5143.953804	1.262190	2.091861
8.393813	0.057300	1.827506E+8	0.137519	5169.231218	1.264732	2.102027
8.404631	0.050722	1.827506E+8	0.121734	5169.231218	1.259649	2.102027
8.415765	0.057300	1.831974E+8	0.137519	5181.869925	1.264732	2.107111
8.427832	0.054011	1.836442E+8	0.129626	5194.508632	1.262190	2.112194
8.438782	0.055655	1.836442E+8	0.133573	5194.508632	1.263461	2.112194
8.450798	0.052367	1.840911E+8	0.125680	5207.147340	1.260920	2.117277
8.460961	0.052367	1.840911E+8	0.125680	5207.147340	1.260920	2.117277
8.472875	0.055655	1.845379E+8	0.133573	5219.786047	1.263461	2.122361
8.483683	0.052367	1.849847E+8	0.125680	5232.424754	1.260920	2.127444
8.494679	0.054011	1.854315E+8	0.129626	5245.063461	1.262190	2.132527
8.505702	0.050722	1.854315E+8	0.121734	5245.063461	1.259649	2.132527
8.517766	0.054011	1.858784E+8	0.129626	5257.702168	1.262190	2.137611
8.527738	0.050722	1.858784E+8	0.121734	5257.702168	1.259649	2.137611
8.537682	0.055655	1.863252E+8	0.133573	5270.340875	1.263461	2.142694
8.548749	0.054011	1.867720E+8	0.129626	5282.979582	1.262190	2.147777
8.559718	0.055655	1.867720E+8	0.133573	5282.979582	1.263461	2.147777
8.570688	0.055655	1.872188E+8	0.133573	5295.618289	1.263461	2.152861
8.580688	0.055655	1.872188E+8	0.133573	5295.618289	1.263461	2.152861
8.590668	0.052367	1.876657E+8	0.125680	5308.256997	1.260920	2.157944
8.601585	0.054011	1.876657E+8	0.129626	5308.256997	1.262190	2.157944
8.612556	0.057300	1.881125E+8	0.137519	5320.895704	1.264732	2.163027
8.623557	0.055655	1.885593E+8	0.133573	5333.534411	1.263461	2.168111
8.634528	0.055655	1.890061E+8	0.133573	5346.173118	1.263461	2.173194
8.644581	0.054011	1.890061E+8	0.129626	5346.173118	1.262190	2.173194
8.655621	0.057300	1.894529E+8	0.137519	5358.811825	1.264732	2.178277
8.666656	0.057300	1.898998E+8	0.137519	5371.450532	1.264732	2.183361
8.678502	0.054011	1.898998E+8	0.129626	5371.450532	1.262190	2.183361
8.689615	0.054011	1.903466E+8	0.129626	5384.089239	1.262190	2.188444
8.701586	0.054011	1.907934E+8	0.129626	5396.727947	1.262190	2.193527
8.710561	0.054011	1.907934E+8	0.129626	5396.727947	1.262190	2.193527
8.720566	0.057300	1.907934E+8	0.137519	5396.727947	1.264732	2.193527
8.731557	0.055655	1.912402E+8	0.133573	5409.366654	1.263461	2.198611
8.744522	0.055655	1.912402E+8	0.133573	5409.366654	1.263461	2.198611
8.755687	0.055655	1.916871E+8	0.133573	5422.005361	1.263461	2.203694
8.767659	0.052367	1.921339E+8	0.125680	5434.644068	1.260920	2.208778
8.778741	0.057300	1.925807E+8	0.137519	5447.282775	1.264732	2.213861
8.789718	0.057300	1.925807E+8	0.137519	5447.282775	1.264732	2.213861
8.800682	0.054011	1.925807E+8	0.129626	5447.282775	1.262190	2.213861
8.811890	0.055655	1.930275E+8	0.133573	5459.921482	1.263461	2.218944
8.822623	0.052367	1.934744E+8	0.125680	5472.560189	1.260920	2.224028
8.832598	0.055655	1.934744E+8	0.133573	5472.560189	1.263461	2.224028
8.843616	0.057300	1.939212E+8	0.137519	5485.198896	1.264732	2.229111
8.855515	0.058944	1.943680E+8	0.141465	5497.837604	1.266002	2.234194
8.866490	0.052367	1.943680E+8	0.125680	5497.837604	1.260920	2.234194
8.876459	0.055655	1.943680E+8	0.133573	5497.837604	1.263461	2.234194
8.886433	0.054011	1.948148E+8	0.129626	5510.476311	1.262190	2.239278
8.897404	0.058944	1.948148E+8	0.141465	5510.476311	1.266002	2.239278
8.907397	0.055655	1.952616E+8	0.133573	5523.115018	1.263461	2.244361
8.917349	0.055655	1.952616E+8	0.133573	5523.115018	1.263461	2.244361
8.929359	0.055655	1.957085E+8	0.133573	5535.753725	1.263461	2.249444
8.941346	0.058944	1.957085E+8	0.141465	5535.753725	1.266002	2.249444
8.952415	0.055655	1.961553E+8	0.133573	5548.392432	1.263461	2.254528
8.962269	0.052367	1.961553E+8	0.125680	5548.392432	1.260920	2.254528
8.973241	0.055655	1.966021E+8	0.133573	5561.031139	1.263461	2.259611
8.985443	0.055655	1.966021E+8	0.133573	5561.031139	1.263461	2.259611
8.996596	0.057300	1.970489E+8	0.137519	5573.669846	1.264732	2.264694
9.008829	0.054011	1.974958E+8	0.129626	5586.308554	1.262190	2.269778
9.018806	0.057300	1.974958E+8	0.137519	5586.308554	1.264732	2.269778
9.029741	0.055655	1.979426E+8	0.133573	5598.947261	1.263461	2.274861
9.040934	0.055655	1.979426E+8	0.133573	5598.947261	1.263461	2.274861
9.052047	0.055655	1.979426E+8	0.133573	5598.947261	1.263461	2.274861
9.063055	0.052367	1.983894E+8	0.125680	5611.585968	1.260920	2.279944
9.075046	0.058944	1.983894E+8	0.141465	5611.585968	1.266002	2.279944
9.085998	0.057300	1.988362E+8	0.137519	5624.224675	1.264732	2.285028
9.095964	0.057300	1.988362E+8	0.137519	5624.224675	1.264732	2.285028
9.106944	0.057300	1.992830E+8	0.137519	5636.863382	1.264732	2.290111
9.117957	0.060588	1.992830E+8	0.145412	5636.863382	1.267273	2.290111
9.127946	0.057300	1.992830E+8	0.137519	5636.863382	1.264732	2.290111
9.138933	0.058944	1.997299E+8	0.141465	5649.502089	1.266002	2.295194
9.148877	0.054011	1.997299E+8	0.129626	5649.502089	1.262190	2.295194
9.159878	0.058944	1.997299E+8	0.141465	5649.502089	1.266002	2.295194
9.169921	0.057300	2.001767E+8	0.137519	5662.140796	1.264732	2.300278
9.180894	0.055655	2.001767E+8	0.133573	5662.140796	1.263461	2.300278
9.191934	0.060588	2.006235E+8	0.145412	5674.779504	1.267273	2.305361
9.202835	0.055655	2.006235E+8	0.133573	5674.779504	1.263461	2.305361
9.211844	0.058944	2.010703E+8	0.141465	5687.418211	1.266002	2.310444
9.223779	0.054011	2.010703E+8	0.129626	5687.418211	1.262190	2.310444
9.233826	0.055655	2.010703E+8	0.133573	5687.418211	1.263461	2.310444
9.244914	0.052367	2.015172E+8	0.125680	5700.056918	1.260920	2.315528
9.256766	0.057300	2.015172E+8	0.137519	5700.056918	1.264732	2.315528
9.266826	0.054011	2.015172E+8	0.129626	5700.056918	1.262190	2.315528
9.279004	0.055655	2.019640E+8	0.133573	5712.695625	1.263461	2.320611
9.289949	0.058944	2.019640E+8	0.141465	5712.695625	1.266002	2.320611
9.299940	0.057300	2.019640E+8	0.137519	5712.695625	1.264732	2.320611
9.310927	0.055655	2.024108E+8	0.133573	5725.334332	1.263461	2.325694
9.320974	0.058944	2.028576E+8	0.141465	5737.973039	1.266002	2.330778
9.332944	0.055655	2.024108E+8	0.133573	5725.334332	1.263461	2.325694
9.343917	0.057300	2.028576E+8	0.137519	5737.973039	1.264732	2.330778
9.354897	0.060588	2.028576E+8	0.145412	5737.973039	1.267273	2.330778
9.364866	0.054011	2.033045E+8	0.129626	5750.611746	1.262190	2.335861
9.377050	0.055655	2.033045E+8	0.133573	5750.611746	1.263461	2.335861
9.387026	0.054011	2.033045E+8	0.129626	5750.611746	1.262190	2.335861
9.398590	0.055655	2.033045E+8	0.133573	5750.611746	1.263461	2.335861
9.409107	0.055655	2.037513E+8	0.133573	5763.250453	1.263461	2.340944
9.419967	0.055655	2.037513E+8	0.133573	5763.250453	1.263461	2.340944
9.430949	0.057300	2.041981E+8	0.137519	5775.889161	1.264732	2.346028
9.442105	0.060588	2.041981E+8	0.145412	5775.889161	1.267273	2.346028
9.452651	0.058944	2.041981E+8	0.141465	5775.889161	1.266002	2.346028
9.462598	0.055655	2.041981E+8	0.133573	5775.889161	1.263461	2.346028
9.473645	0.058944	2.041981E+8	0.141465	5775.889161	1.266002	2.346028
9.483712	0.054011	2.046449E+8	0.129626	5788.527868	1.262190	2.351111
9.494209	0.058944	2.046449E+8	0.141465	5788.527868	1.266002	2.351111
9.505233	0.057300	2.046449E+8	0.137519	5788.527868	1.264732	2.351111
9.514209	0.060588	2.046449E+8	0.145412	5788.527868	1.267273	2.351111
9.525179	0.058944	2.046449E+8	0.141465	5788.527868	1.266002	2.351111
9.535311	0.058944	2.050917E+8	0.141465	5801.166575	1.266002	2.356194
9.545310	0.057300	2.050917E+8	0.137519	5801.166575	1.264732	2.356194
9.555288	0.058944	2.050917E+8	0.141465	5801.166575	1.266002	2.356194
9.566256	0.057300	2.050917E+8	0.137519	5801.166575	1.264732	2.356194
9.576230	0.063877	2.050917E+8	0.153304	5801.166575	1.269814	2.356194
9.586235	0.057300	2.055386E+8	0.137519	5813.805282	1.264732	2.361278
9.598171	0.060588	2.055386E+8	0.145412	5813.805282	1.267273	2.361278
9.607146	0.057300	2.055386E+8	0.137519	5813.805282	1.264732	2.361278
9.618411	0.060588	2.055386E+8	0.145412	5813.805282	1.267273	2.361278
9.629553	0.060588	2.059854E+8	0.145412	5826.443989	1.267273	2.366361
9.640551	0.058944	2.059854E+8	0.141465	5826.443989	1.266002	2.366361
9.650578	0.062232	2.059854E+8	0.149358	5826.443989	1.268543	2.366361
9.661549	0.060588	2.059854E+8	0.145412	5826.443989	1.267273	2.366361
9.673489	0.063877	2.064322E+8	0.153304	5839.082696	1.269814	2.371444
9.683535	0.055655	2.064322E+8	0.133573	5839.082696	1.263461	2.371444
9.694506	0.060588	2.064322E+8	0.145412	5839.082696	1.267273	2.371444
9.706479	0.058944	2.064322E+8	0.141465	5839.082696	1.266002	2.371444
9.717211	0.063877	2.064322E+8	0.153304	5839.082696	1.269814	2.371444
9.729418	0.060588	2.064322E+8	0.145412	5839.082696	1.267273	2.371444
9.740489	0.060588	2.064322E+8	0.145412	5839.082696	1.267273	2.371444
9.750581	0.057300	2.068790E+8	0.137519	5851.721403	1.264732	2.376528
9.761608	0.062232	2.068790E+8	0.149358	5851.721403	1.268543	2.376528
9.771190	0.062232	2.068790E+8	0.149358	5851.721403	1.268543	2.376528
9.782170	0.060588	2.068790E+8	0.145412	5851.721403	1.267273	2.376528
9.792108	0.057300	2.068790E+8	0.137519	5851.721403	1.264732	2.376528
9.802079	0.060588	2.068790E+8	0.145412	5851.721403	1.267273	2.376528
9.813065	0.058944	2.068790E+8	0.141465	5851.721403	1.266002	2.376528
9.824025	0.060588	2.068790E+8	0.145412	5851.721403	1.267273	2.376528
9.833996	0.058944	2.073259E+8	0.141465	5864.360111	1.266002	2.381611
9.844721	0.054011	2.073259E+8	0.129626	5864.360111	1.262190	2.381611
9.865452	0.062232	2.073259E+8	0.149358	5864.360111	1.268543	2.381611
9.875883	0.058944	2.073259E+8	0.141465	5864.360111	1.266002	2.381611
9.885856	0.057300	2.077727E+8	0.137519	5876.998818	1.264732	2.386694
9.900816	0.060588	2.077727E+8	0.145412	5876.998818	1.267273	2.386694
9.914135	0.067165	2.077727E+8	0.161197	5876.998818	1.272355	2.386694
9.926754	0.060588	2.077727E+8	0.145412	5876.998818	1.267273	2.386694
9.938717	0.063877	2.077727E+8	0.153304	5876.998818	1.269814	2.386694
9.951681	0.060588	2.082195E+8	0.145412	5889.637525	1.267273	2.391778
9.962703	0.058944	2.082195E+8	0.141465	5889.637525	1.266002	2.391778
9.974619	0.060588	2.082195E+8	0.145412	5889.637525	1.267273	2.391778
9.986587	0.057300	2.082195E+8	0.137519	5889.637525	1.264732	2.391778
9.999552	0.065521	2.082195E+8	0.157250	5889.637525	1.271084	2.391778
10.011526	0.065521	2.082195E+8	0.157250	5889.637525	1.271084	2.391778
10.023072	0.060588	2.082195E+8	0.145412	5889.637525	1.267273	2.391778
10.033461	0.060588	2.082195E+8	0.145412	5889.637525	1.267273	2.391778
10.043468	0.060588	2.086663E+8	0.145412	5902.276232	1.267273	2.396861
10.054584	0.063877	2.086663E+8	0.153304	5902.276232	1.269814	2.396861
10.064797	0.058944	2.086663E+8	0.141465	5902.276232	1.266002	2.396861
10.076186	0.062232	2.086663E+8	0.149358	5902.276232	1.268543	2.396861
10.087317	0.057300	2.086663E+8	0.137519	5902.276232	1.264732	2.396861
10.098575	0.065521	2.086663E+8	0.157250	5902.276232	1.271084	2.396861
10.108711	0.058944	2.086663E+8	0.141465	5902.276232	1.266002	2.396861
10.119376	0.060588	2.086663E+8	0.145412	5902.276232	1.267273	2.396861
10.131206	0.062232	2.086663E+8	0.149358	5902.276232	1.268543	2.396861
10.143282	0.062232	2.091132E+8	0.149358	5914.914939	1.268543	2.401944
10.155135	0.062232	2.086663E+8	0.149358	5902.276232	1.268543	2.396861
10.166106	0.057300	2.091132E+8	0.137519	5914.914939	1.264732	2.401944
10.176312	0.063877	2.091132E+8	0.153304	5914.914939	1.269814	2.401944
10.187773	0.060588	2.091132E+8	0.145412	5914.914939	1.267273	2.401944
10.200016	0.060588	2.091132E+8	0.145412	5914.914939	1.267273	2.401944
10.211985	0.062232	2.091132E+8	0.149358	5914.914939	1.268543	2.401944
10.224108	0.058944	2.095600E+8	0.141465	5927.553646	1.266002	2.407028
10.236428	0.062232	2.095600E+8	0.149358	5927.553646	1.268543	2.407028
10.248031	0.060588	2.095600E+8	0.145412	5927.553646	1.267273	2.407028
10.258897	0.065521	2.095600E+8	0.157250	5927.553646	1.271084	2.407028
10.269370	0.060588	2.095600E+8	0.145412	5927.553646	1.267273	2.407028
10.280798	0.062232	2.095600E+8	0.149358	5927.553646	1.268543	2.407028
10.290781	0.065521	2.095600E+8	0.157250	5927.553646	1.271084	2.407028
10.301442	0.060588	2.100068E+8	0.145412	5940.192353	1.267273	2.412111
10.312221	0.062232	2.100068E+8	0.149358	5940.192353	1.268543	2.412111
10.322484	0.062232	2.100068E+8	0.149358	5940.192353	1.268543	2.412111
10.332526	0.065521	2.100068E+8	0.157250	5940.192353	1.271084	2.412111
10.343161	0.060588	2.100068E+8	0.145412	5940.192353	1.267273	2.412111
10.353927	0.067165	2.100068E+8	0.161197	5940.192353	1.272355	2.412111
10.368564	0.060588	2.100068E+8	0.145412	5940.192353	1.267273	2.412111
10.381989	0.060588	2.100068E+8	0.145412	5940.192353	1.267273	2.412111
10.392500	0.067165	2.100068E+8	0.161197	5940.192353	1.272355	2.412111
10.405466	0.062232	2.104536E+8	0.149358	5952.831060	1.268543	2.417194
10.416702	0.062232	2.104536E+8	0.149358	5952.831060	1.268543	2.417194
10.427407	0.063877	2.104536E+8	0.153304	5952.831060	1.269814	2.417194
10.437380	0.065521	2.104536E+8	0.157250	5952.831060	1.271084	2.417194
10.450178	0.062232	2.104536E+8	0.149358	5952.831060	1.268543	2.417194
10.461317	0.062232	2.104536E+8	0.149358	5952.831060	1.268543	2.417194
10.473906	0.065521	2.104536E+8	0.157250	5952.831060	1.271084	2.417194
10.483999	0.062232	2.104536E+8	0.149358	5952.831060	1.268543	2.417194
10.494306	0.060588	2.104536E+8	0.145412	5952.831060	1.267273	2.417194
10.504333	0.063877	2.104536E+8	0.153304	5952.831060	1.269814	2.417194
10.514257	0.065521	2.104536E+8	0.157250	5952.831060	1.271084	2.417194
10.524148	0.058944	2.109004E+8	0.141465	5965.469768	1.266002	2.422278
10.534610	0.065521	2.109004E+8	0.157250	5965.469768	1.271084	2.422278
10.545091	0.060588	2.109004E+8	0.145412	5965.469768	1.267273	2.422278
10.556861	0.063877	2.109004E+8	0.153304	5965.469768	1.269814	2.422278
10.567034	0.062232	2.109004E+8	0.149358	5965.469768	1.268543	2.422278
10.577422	0.063877	2.109004E+8	0.153304	5965.469768	1.269814	2.422278
10.588078	0.058944	2.109004E+8	0.141465	5965.469768	1.266002	2.422278
10.599945	0.062232	2.113473E+8	0.149358	5978.108475	1.268543	2.427361
10.609930	0.060588	2.113473E+8	0.145412	5978.108475	1.267273	2.427361
10.619891	0.065521	2.113473E+8	0.157250	5978.108475	1.271084	2.427361
10.629866	0.060588	2.113473E+8	0.145412	5978.108475	1.267273	2.427361
10.639837	0.063877	2.113473E+8	0.153304	5978.108475	1.269814	2.427361
10.649811	0.060588	2.113473E+8	0.145412	5978.108475	1.267273	2.427361
10.662482	0.060588	2.113473E+8	0.145412	5978.108475	1.267273	2.427361
10.673118	0.065521	2.113473E+8	0.157250	5978.108475	1.271084	2.427361
10.683721	0.060588	2.113473E+8	0.145412	5978.108475	1.267273	2.427361
10.696492	0.065521	2.117941E+8	0.157250	5990.747182	1.271084	2.432444
10.707391	0.063877	2.117941E+8	0.153304	5990.747182	1.269814	2.432444
10.719655	0.063877	2.117941E+8	0.153304	5990.747182	1.269814	2.432444
10.730657	0.062232	2.117941E+8	0.149358	5990.747182	1.268543	2.432444
10.741062	0.067165	2.117941E+8	0.161197	5990.747182	1.272355	2.432444
10.751304	0.062232	2.117941E+8	0.149358	5990.747182	1.268543	2.432444
10.761558	0.062232	2.117941E+8	0.149358	5990.747182	1.268543	2.432444
10.771729	0.067165	2.117941E+8	0.161197	5990.747182	1.272355	2.432444
10.781496	0.065521	2.117941E+8	0.157250	5990.747182	1.271084	2.432444
10.791470	0.063877	2.117941E+8	0.153304	5990.747182	1.269814	2.432444
10.802444	0.062232	2.122409E+8	0.149358	6003.385889	1.268543	2.437528
10.813415	0.065521	2.122409E+8	0.157250	6003.385889	1.271084	2.437528
10.823819	0.065521	2.122409E+8	0.157250	6003.385889	1.271084	2.437528
10.834400	0.070454	2.122409E+8	0.169089	6003.385889	1.274896	2.437528
10.845354	0.065521	2.122409E+8	0.157250	6003.385889	1.271084	2.437528
10.856314	0.065521	2.122409E+8	0.157250	6003.385889	1.271084	2.437528
10.867048	0.060588	2.122409E+8	0.145412	6003.385889	1.267273	2.437528
10.876770	0.065521	2.122409E+8	0.157250	6003.385889	1.271084	2.437528
10.887245	0.062232	2.122409E+8	0.149358	6003.385889	1.268543	2.437528
10.898185	0.065521	2.122409E+8	0.157250	6003.385889	1.271084	2.437528
10.908159	0.062232	2.122409E+8	0.149358	6003.385889	1.268543	2.437528
10.918300	0.067165	2.122409E+8	0.161197	6003.385889	1.272355	2.437528
10.928282	0.063877	2.122409E+8	0.153304	6003.385889	1.269814	2.437528
10.938277	0.067165	2.126877E+8	0.161197	6016.024596	1.272355	2.442611
10.949220	0.065521	2.126877E+8	0.157250	6016.024596	1.271084	2.442611
10.959194	0.063877	2.126877E+8	0.153304	6016.024596	1.269814	2.442611
10.969167	0.063877	2.126877E+8	0.153304	6016.024596	1.269814	2.442611
10.980139	0.063877	2.126877E+8	0.153304	6016.024596	1.269814	2.442611
10.990147	0.065521	2.126877E+8	0.157250	6016.024596	1.271084	2.442611
11.001217	0.065521	2.126877E+8	0.157250	6016.024596	1.271084	2.442611
11.010206	0.063877	2.126877E+8	0.153304	6016.024596	1.269814	2.442611
11.022159	0.065521	2.126877E+8	0.157250	6016.024596	1.271084	2.442611
11.034274	0.068810	2.126877E+8	0.165143	6016.024596	1.273626	2.442611
11.045115	0.063877	2.126877E+8	0.153304	6016.024596	1.269814	2.442611
11.056074	0.063877	2.131346E+8	0.153304	6028.663303	1.269814	2.447694
11.066410	0.060588	2.131346E+8	0.145412	6028.663303	1.267273	2.447694
11.076015	0.063877	2.131346E+8	0.153304	6028.663303	1.269814	2.447694
11.087536	0.060588	2.131346E+8	0.145412	6028.663303	1.267273	2.447694
11.097965	0.065521	2.131346E+8	0.157250	6028.663303	1.271084	2.447694
11.107989	0.065521	2.131346E+8	0.157250	6028.663303	1.271084	2.447694
11.117905	0.067165	2.131346E+8	0.161197	6028.663303	1.272355	2.447694
11.127910	0.065521	2.131346E+8	0.157250	6028.663303	1.271084	2.447694
11.138846	0.063877	2.131346E+8	0.153304	6028.663303	1.269814	2.447694
11.148853	0.062232	2.135814E+8	0.149358	6041.302010	1.268543	2.452778
11.159791	0.062232	2.135814E+8	0.149358	6041.302010	1.268543	2.452778
11.171343	0.065521	2.131346E+8	0.157250	6028.663303	1.271084	2.447694
11.182419	0.062232	2.131346E+8	0.149358	6028.663303	1.268543	2.447694
11.193911	0.067165	2.135814E+8	0.161197	6041.302010	1.272355	2.452778
11.204671	0.065521	2.135814E+8	0.157250	6041.302010	1.271084	2.452778
11.216252	0.067165	2.135814E+8	0.161197	6041.302010	1.272355	2.452778
11.226614	0.063877	2.135814E+8	0.153304	6041.302010	1.269814	2.452778
11.237583	0.067165	2.135814E+8	0.161197	6041.302010	1.272355	2.452778
11.249036	0.065521	2.135814E+8	0.157250	6041.302010	1.271084	2.452778
11.259985	0.067165	2.135814E+8	0.161197	6041.302010	1.272355	2.452778
11.270527	0.067165	2.135814E+8	0.161197	6041.302010	1.272355	2.452778
11.281467	0.065521	2.140282E+8	0.157250	6053.940718	1.271084	2.457861
11.291440	0.065521	2.140282E+8	0.157250	6053.940718	1.271084	2.457861
11.302409	0.065521	2.140282E+8	0.157250	6053.940718	1.271084	2.457861
11.313418	0.068810	2.140282E+8	0.165143	6053.940718	1.273626	2.457861
11.323850	0.063877	2.140282E+8	0.153304	6053.940718	1.269814	2.457861
11.335109	0.067165	2.140282E+8	0.161197	6053.940718	1.272355	2.457861
11.345296	0.062232	2.140282E+8	0.149358	6053.940718	1.268543	2.457861
11.356265	0.068810	2.140282E+8	0.165143	6053.940718	1.273626	2.457861
11.367189	0.067165	2.140282E+8	0.161197	6053.940718	1.272355	2.457861
11.377329	0.067165	2.140282E+8	0.161197	6053.940718	1.272355	2.457861
11.387894	0.065521	2.140282E+8	0.157250	6053.940718	1.271084	2.457861
11.398394	0.068810	2.140282E+8	0.165143	6053.940718	1.273626	2.457861
11.409379	0.067165	2.140282E+8	0.161197	6053.940718	1.272355	2.457861
11.420333	0.068810	2.140282E+8	0.165143	6053.940718	1.273626	2.457861
11.431303	0.065521	2.144750E+8	0.157250	6066.579425	1.271084	2.462944
11.441278	0.065521	2.144750E+8	0.157250	6066.579425	1.271084	2.462944
11.452519	0.068810	2.144750E+8	0.165143	6066.579425	1.273626	2.462944
11.463217	0.062232	2.144750E+8	0.149358	6066.579425	1.268543	2.462944
11.474188	0.067165	2.144750E+8	0.161197	6066.579425	1.272355	2.462944
11.485161	0.065521	2.144750E+8	0.157250	6066.579425	1.271084	2.462944
11.496143	0.067165	2.144750E+8	0.161197	6066.579425	1.272355	2.462944
11.505921	0.067165	2.149219E+8	0.161197	6079.218132	1.272355	2.468028
11.516084	0.067165	2.149219E+8	0.161197	6079.218132	1.272355	2.468028
11.526493	0.068810	2.149219E+8	0.165143	6079.218132	1.273626	2.468028
11.536902	0.070454	2.149219E+8	0.169089	6079.218132	1.274896	2.468028
11.546994	0.063877	2.149219E+8	0.153304	6079.218132	1.269814	2.468028
11.557449	0.070454	2.149219E+8	0.169089	6079.218132	1.274896	2.468028
11.567937	0.063877	2.149219E+8	0.153304	6079.218132	1.269814	2.468028
11.577912	0.067165	2.149219E+8	0.161197	6079.218132	1.272355	2.468028
11.588881	0.067165	2.149219E+8	0.161197	6079.218132	1.272355	2.468028
